0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002770636696368456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002494566375389695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018307870486751199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011755615705624223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008502078708261251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007158596417866647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005820622318424284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005287659587338567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005327687249518931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004678939876612276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003417427942622453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002474337525200099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019230417092330754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014964774891268462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001843925565481186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021636368182953447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019180502567905933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016664565191604197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014992045180406421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.896707342704758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.861632133834064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016756747209001333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00020880995725747198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021557591389864683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019038245955016464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001364286436000839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.758159674471244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.654547178186476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.276120696682483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.323114858882036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.620951899094507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.943193486426026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.658251368207857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8275560907786712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.697329495684244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001338247093372047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019176921341568232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00018624421500135213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000122438941616565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.615011130226776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.60127012047451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.079757051542401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.743360715219751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001418546016793698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00018401822308078408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021687825210392475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002530241326894611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00028414762346073985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00029384790104813874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003066175850108266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003395231906324625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000343261199304834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00028300704434514046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019148988940287381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012888827768620104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.768476593308151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116492972476408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011080077092628926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015307581634260714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016081584908533841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013297854457050562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001646990276640281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002672377449925989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00034185167169198394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00035781331826001406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003350002516526729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002924506552517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022967546829022467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015525704657193273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.301889804191887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.503062129719183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.369924161233939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.135379301966168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.210734161664732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.776303729973733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012790253094863147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015628903929609805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001604274002602324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014370301505550742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012764643179252744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001311830710619688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001444103108951822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014834637113381177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013538719213102013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010662804561434314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.467731145676225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.240672958781943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.761028584558517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001625740114832297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022564068785868585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002603322791401297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025819672737270594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022416506544686854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000176481538801454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013136259804014117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.232170512201265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2842422620451543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.097751560853794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017302822379861027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00023550511104986072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00024939337163232267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022091693244874477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017877647769637406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014369635027833283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010702752479119226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.806910823797807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.630336454487406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.191396823851392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05890342942439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010727664630394429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001577233779244125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00020201102597638965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002358726051170379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002535142994020134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00024309677246492356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00020062539260834455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013867486268281937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06117313914001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8872570914682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.765963240060955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8322209952166304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.832939834566787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.032871508272365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.326016591629013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.17148946528323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.152813562541269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.222837742418051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4046628065407276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.067927461117506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007719384506344795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003900606883689761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008029397577047348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012472891248762608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009239559876732528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000628985813818872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007635427755303681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000786453252658248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.500583549495786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006139337783679366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55411820136942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002977962722070515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002799116773530841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013896454765927047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004140885139349848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004921601503156126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7107856769580394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00036253308644518256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004141938406974077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001847835083026439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006061645690351725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005579484277404845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002707734820432961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.652161679696292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004225473094265908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004273013037163764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011044670827686787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003781325649470091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00041522830724716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003001950099132955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00036507597542367876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.743959187995642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015999475726857781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003568703541532159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003312835469841957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002183176256949082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005503554129973054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00030924007296562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013206563016865402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012373879144433886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002147131453966722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002443658886477351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017697367002256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014798012853134423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00033014791551977396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00023337529273703694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.294384653912857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005219693994149566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006954742129892111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00028821974410675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00042206430225633085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000823854876216501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002853053156286478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001797600561985746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002835586201399565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002544847084209323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001316652778768912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022860904573462903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004529499856289476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002600524458102882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019046509987674654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012731349852401763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006318479427136481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
